RESVEL 25.0
    5383.4880000000002838       1.0000000000000000*************************
    9086.5008999999990920       1.0226828484282799       0.0217296505813260
    9086.8040000000000873       1.0362637183469401       0.0219281332021040
    9087.1070999999992637       0.9574221573102700       0.0217043644379460
    9087.4102000000002590       1.0286398170613400       0.0214664516789740
    9087.7132999999994354       1.0015960719483099       0.0216082373470780
    9088.0164000000004307       0.9967443188147700       0.0217327622556150
    9088.3196000000007189       0.9830151678315200       0.0222339292036500
    9088.6226999999998952       0.9950220772901101       0.0225879663383090
    9088.9259000000001834       0.9930653671700300       0.0238885919598470
    9089.2291000000004715       0.9942821044920900       0.0255564240632630
    9089.5323000000007596       0.8957945060625900       0.0265177104545170
    9089.8354999999992287       0.8638333728143200       0.0250079398905250
    9090.1386999999995169       0.9968272603132400       0.0231584438836420
    9090.4418999999998050       1.0152787415765900       0.0215609589086100
    9090.7451000000000931       1.0107145286819099       0.0202763293170870
    9091.0483000000003813       1.0398177330145100       0.0206008628882560
    9091.3515999999999622       0.9942158178583100       0.0209945060859010
    9091.6548000000002503       1.0104201917608400       0.0208494954941210
    9091.9580999999998312       0.9844229852256799       0.0208060734031230
    9092.2613999999994121       0.9940299746152300       0.0213038139146410
    9092.5647000000008120       0.9803000473754300       0.0222214756334360
    9092.8680000000003929       1.0077028578593199       0.0227174202446690
    9093.1712999999999738       0.9995575055888600       0.0226732441696580
    9093.4745999999995547       1.0317689202081499       0.0217286473572340
    9093.7778999999991356       0.9987383578204500       0.0219206987807260
    9094.0812000000005355       1.0688385350951299       0.0222830320081900
    9094.3845999999994092       1.0570972355438499       0.0249701697653140
    9094.6879000000008091       0.9991856513245900       0.0323566766926990
    9094.9912999999996828       1.0601713516778599       0.0402843042061910
    9095.2947000000003754       0.9843189891509800       0.0414165219723870
    9095.5980999999992491       1.0982417664055300       0.0350149035457390
    9095.9014999999999418       1.0034545333292000       0.0285164251629530
    9096.2049000000006345       1.0307362304281800       0.0266091827774080
    9096.5082999999995081       0.8851966859496500       0.0254903573797260
    9096.8117000000002008       1.0074822089757800       0.0237001759031950
    9097.1152000000001863       1.0687774221119299       0.0218085243506230
    9097.4186000000008789       0.9843701324816100       0.0222010996246350
    9097.7221000000008644       1.0013989805898400       0.0216639815090170
    9098.0254999999997381       0.9487518489658699       0.0224307700572880
    9098.3289999999997235       0.9955054481368200       0.0222209047776330
    9098.6324999999997090       1.0506983813467901       0.0223564489265360
    9098.9359999999996944       1.0122200552319101       0.0221904946084120
    9099.2394999999996799       1.0044329915913901       0.0211538507002950
    9099.5429999999996653       0.9698300085392000       0.0212070244199010
    9099.8464999999996508       0.9754662558977500       0.0212174518838620
    9100.1501000000007480       1.0454956982246799       0.0221734935113620
    9100.4536000000007334       0.9895054310722400       0.0228320045723630
    9100.7572000000000116       1.0474147069753601       0.0226330686249160
    9101.0607999999992899       1.0180071678536000       0.0226515868378950
    9101.3642999999992753       0.9913416108656300       0.0229630616297500
    9101.6679000000003725       1.0754619765986599       0.0233322499660800
    9101.9714999999996508       1.0351854589245100       0.0239950611835520
    9102.2751000000007480       0.9342879558091300       0.0242328970075470
    9102.5787999999993190       0.8848965060651300       0.0250533908169140
    9102.8824000000004162       0.9899063868763700       0.0248441986081090
    9103.1859999999996944       1.0421398744729300       0.0244659291913260
    9103.4897000000000844       0.9495546180457300       0.0233246561640870
    9103.7932999999993626       1.0301818260056099       0.0221446091636100
    9104.0969999999997526       0.9882363710052300       0.0226270468736340
    9104.4007000000001426       0.9974583940465600       0.0258732144292180
    9104.7044000000005326       1.0429382098181901       0.0359004353184560
    9105.0080999999991036       0.9618406675061399       0.0404457012643220
    9105.3117999999994936       1.0000268156646801       0.0424361766312750
    9105.6154999999998836       1.0567101843639499       0.0409843839760730
    9105.9192000000002736       0.9918995139566400       0.0375683340424730
    9106.2229999999999563       1.1118603476992699       0.0299445527646420
    9106.5267000000003463       0.9922626889705900       0.0240027912446610
    9106.8305000000000291       1.0242156132221800       0.0225010226073260
    9107.1342999999997119       1.0618924856219301       0.0224215868355330
    9107.4380000000001019       1.0072410343068801       0.0221026450779260
    9107.7417999999997846       1.0193756687988900       0.0235408576245170
    9108.0455999999994674       0.9470521221637400       0.0238956783287180
    9108.3493999999991502       0.9819601478662000       0.0239545329314280
    9108.6532999999999447       1.0372292133634500       0.0230084056248040
    9108.9570999999996275       1.0628981274020000       0.0229459043537320
    9109.2608999999993102       0.9638106376360600       0.0227543061418730
    9109.5648000000001048       0.9622388633842101       0.0228344840863400
    9109.8687000000008993       0.9851310343763500       0.0238942905789450
    9110.1725000000005821       1.0177637081946600       0.0241047744454860
    9110.4763999999995576       1.0489648708115400       0.0241033473344920
    9110.7803000000003522       1.0031697948611999       0.0244326582207870
    9111.0841999999993277       0.9589110760068900       0.0234323537989970
    9111.3881000000001222       1.0269554441213700       0.0235530916752230
    9111.6919999999990978       0.9955934044748300       0.0228018862993620
    9111.9959999999991851       1.0702524288543900       0.0218887383857600
    9112.2998999999999796       1.0396044781007401       0.0213323282391330
    9112.6039000000000669       1.0022242334960700       0.0217526590882490
    9112.9078000000008615       0.9939231549350100       0.0216348970760400
    9113.2117999999991298       1.0100833954905799       0.0216041856682770
    9113.5157999999992171       1.0024988962675900       0.0212089097858590
    9113.8197999999993044       0.9901399190651000       0.0218495376032790
    9114.1237999999993917       1.0091926522306900       0.0215842779211200
    9114.4277999999994790       0.9842876023537800       0.0211752966221250
    9114.7317999999995664       0.9750913174899600       0.0209486475800060
    9115.0359000000007654       1.0087544334483300       0.0215679950500810
    9115.3399000000008527       1.0156636683214699       0.0218118573863340
    9115.6440000000002328       0.9516717655674500       0.0214854065631700
    9115.9480000000003201       1.0323938290251300       0.0219174569601770
    9116.2520999999997002       1.0673019550426199       0.0217577031506040
    9116.5562000000008993       1.0016389916553601       0.0215380558407010
    9116.8603000000002794       0.9624368518022800       0.0212346667205620
    9117.1643999999996595       0.9850245221189901       0.0214749451265950
    9117.4685000000008586       0.9556475055513201       0.0218208554376710
    9117.7726000000002387       0.9800134437393900       0.0220288271400020
    9118.0768000000007305       1.0262528105170301       0.0224114954674910
    9118.3809000000001106       1.0237567761047801       0.0230285893948150
    9118.6851000000006024       1.0014989737717499       0.0222686931143120
    9118.9891999999999825       1.0081529375828300       0.0217763308764010
    9119.2934000000004744       1.0127208190234900       0.0225702325997690
    9119.5975999999991473       0.9635288440535300       0.0221704249302740
    9119.9017999999996391       0.9522715040493500       0.0223773657277510
    9120.2060000000001310       0.9522021408530400       0.0227733150852130
